0.2149929539659107	199903.8999239476
0.2166160582472151	196239.37502796046
0.2456608173399544	160183.64425356773
0.2625981411891023	140104.01288417663
0.26985555630116775	131749.76513219703
0.28674422896255547	120172.73967700086
0.3164986243457255	100096.23987831606
0.32212706348141196	96432.69359817475
0.3614724533619651	80170.05547353826
0.37431888337135966	75042.30416498898
0.4272706683666627	60835.34648593026
0.5026321970205345	50152.18874424009
0.5827732854650386	43411.00 
0.635636156220642	45493.5858721424
0.6492375184538991	48428.84623987824
0.6379546369614821	60300.43506464455
0.5961859146423303	80080.805708406
0.5552165816668908	100154.56538272268
0.5222587572137974	120083.68563503775
0.49170329485975084	140159.9897105534
0.4667561401154212	160091.06719456002
0.4442113474701387	180169.32850176713
0.42727570124815484	199955.76656377222
