0.22480000000000006	199707.1129707113
0.24000000000000005	179937.23849372385
0.2544	160020.92050209205
0.27120000000000005	139225.94142259416
0.2976	119895.39748953973
0.3232000000000001	101736.40167364015
0.3272000000000001	99832.63598326361
0.37520000000000003	79184.10041841
0.4272000000000005	64832.63598326358
0.45999999999999935	58535.56485355651
0.5200000000000002	50041.84100418413
0.5832000000000004	45648.53556485369
0.6360000000000003	45794.97907949798
0.6543999999999996	48577.40585774073
0.6488000000000005	60000.00000000009
0.6088	79916.31799163189
0.5688000000000002	99979.0794979079
0.5352000000000003	119895.3974895398
0.504	139958.15899581596
0.48000000000000037	160020.9205020921
0.4560000000000007	179937.23849372388
0.4376000000000004	200000.00000000006
