0.28880000000000006	199999.99999999994
0.3064000000000001	180062.8272251308
0.32320000000000004	160125.6544502617
0.356	140041.88481675385
0.3752	125968.58638743448
0.39200000000000024	120104.71204188473
0.4264	105005.23560209415
0.4488000000000001	100020.94240837693
0.47920000000000007	92837.69633507842
0.5296000000000002	95916.23036649203
0.5279999999999999	100020.94240837687
0.5087999999999999	120104.71204188472
0.4895999999999999	140041.88481675385
0.46960000000000046	160125.65445026167
0.4488000000000002	180062.8272251308
0.4336000000000001	199999.9999999999
