0.21462701570680623	200000
0.22016418848167538	189005.23560209424
0.24399916230366495	160125.6544502618
0.26068439790575915	140041.88481675397
0.27181235602094245	127434.55497382213
0.2829696335078534	119958.11518324613
0.3132557068062827	100020.94240837701
0.3236180104712042	93424.08376963355
0.3571409424083769	79937.1727748691
0.3755015706806283	73047.12041884815
0.42742701570680675	60000.00000000003
0.4945700523560207	50031.41361256558
0.5593440837696335	45486.910994764476
0.5833398952879582	44753.926701570745
0.607348272251309	46219.89528795818
0.6249600000000001	48272.251308900566
0.6170261780104715	59853.40314136131
0.5787409424083769	79937.17277486913
0.539655706806283	100020.94240837698
0.5053696335078539	119958.1151832461
0.4790843979057593	140041.88481675397
0.45279832460733005	159979.05759162304
0.43291308900523573	180062.82722513092
0.4138261780104713	199853.40314136125
