0.264	200000
0.27119999999999994	187832.46073298433
0.28	180062.82722513092
0.30000000000000004	160125.65445026185
0.3208	140041.88481675406
0.32320000000000004	137549.7382198954
0.35440000000000005	119958.11518324618
0.3752	107204.18848167558
0.39680000000000004	99874.34554973847
0.42800000000000027	87853.40314136154
0.4624000000000007	79937.17277486931
0.5111999999999995	71434.55497382223
0.5320000000000004	68649.21465968608
0.5823999999999998	69528.79581151856
0.5872000000000003	79937.17277486928
0.5608000000000001	100020.94240837719
0.5344000000000003	120104.71204188492
0.5056	140041.88481675406
0.4840000000000001	160125.65445026188
0.4608	180062.82722513095
0.44240000000000035	200000.00000000003
